pair,htf_timeframe,direction,entry_type,pivot_time,valid_time,gap_touch_time,entry_time,exit_time,duration_days,pivot_price,extreme_price,near_price,gap_pips,wick_diff_pips,wick_diff_pct,total_refinements,priority_refinement_tf,entry_price,sl_price,tp_price,exit_price,final_rr,sl_distance_pips,tp_distance_pips,exit_type,pnl_pips,pnl_r,win_loss,mfe_pips,mae_pips,lots
GBPJPY,M,bullish,direct_touch,2013-10-31 21:00:00,2013-12-01 22:00:00,2016-02-23 10:00:00,2016-02-23 23:00:00,2016-03-03 05:00:00,8.25,157.725,154.72,156.634,300.5,191.39999999999873,63.69384359400956,8,W,156.748,154.09333333333333,160.73,160.73,1.5,265.4666666666657,398.19999999999993,tp,398.19999999999993,1.500000000000005,win,409.00000000000034,203.09999999999775,0.0037669512807634
AUDNZD,M,bearish,direct_touch,2016-01-31 22:00:00,2016-02-29 22:00:00,2016-03-02 04:00:00,2016-03-02 17:00:00,2016-03-09 05:00:00,6.5,1.09079,1.09727,1.0945,64.8,27.69999999999939,42.74691358024597,2,D,1.09682,1.10516,1.08431,1.10516,1.5,83.40000000000013,125.1000000000002,sl,-83.40000000000013,-1.0,loss,74.59999999999799,87.09999999999995,1.1990407673860892
AUDUSD,M,bearish,direct_touch,2016-01-03 22:00:00,2016-01-31 22:00:00,2016-03-02 18:00:00,2016-03-02 19:00:00,2016-03-04 13:00:00,1.75,0.72836,0.7385,0.73,101.4,85.00000000000063,83.82642998027676,5,H1,0.72959,0.739514,0.71822,0.739514,1.1457073760580352,99.24000000000044,113.6999999999999,sl,-99.24000000000044,-1.0,loss,14.799999999999258,118.09999999999988,1.0076582023377625
GBPAUD,M,bullish,direct_touch,2015-04-30 21:00:00,2015-05-31 21:05:00,2016-02-23 19:00:00,2016-03-07 15:00:00,2016-04-14 05:00:00,37.583333333333336,1.94162,1.89789,1.90342,437.2999999999999,55.29999999999813,12.645780928423994,2,H1,1.90172,1.8459666666666668,1.98535,1.8459666666666668,1.5,557.5333333333332,836.2999999999987,sl,-557.5333333333332,-1.0,loss,228.9999999999992,575.000000000001,0.1793614731555662
AUDCHF,M,bearish,direct_touch,2015-11-30 22:00:00,2016-01-03 22:00:00,2016-03-07 14:00:00,2016-03-10 12:00:00,2016-03-10 17:00:00,0.2083333333333333,0.7433,0.75482,0.74536,115.2,94.60000000000024,82.11805555555576,4,3D,0.75398,0.76878,0.73178,0.73178,1.5,148.00000000000034,221.99999999999997,tp,221.99999999999997,1.4999999999999964,win,243.20000000000007,15.100000000000112,0.6756756756756741
AUDNZD,M,bearish,direct_touch,2015-08-31 21:00:00,2015-09-30 21:00:00,2016-03-09 20:00:00,2016-03-15 14:00:00,2016-05-06 12:00:00,51.916666666666664,1.12145,1.16765,1.13465,461.99999999999994,330.00000000000136,71.42857142857173,2,W,1.13109,1.17227,1.07525,1.07525,1.3559980573093635,411.80000000000217,558.3999999999988,tp,558.3999999999988,1.3559980573093635,win,574.5,22.300000000001763,0.2428363283147146
USDCAD,M,bullish,direct_touch,2015-11-01 22:00:00,2015-11-30 22:00:00,2016-03-17 01:00:00,2016-03-17 07:00:00,2016-04-12 15:00:00,26.333333333333332,1.30741,1.28319,1.30378,242.19999999999996,205.89999999999884,85.0123864574727,17,W,1.30553,1.280768,1.33163,1.280768,1.0540344075599646,247.6199999999995,260.9999999999979,sl,-247.6199999999995,-1.0,loss,240.49999999999903,270.0999999999998,0.4038446005976908
GBPJPY,M,bullish,direct_touch,2016-02-29 22:00:00,2016-03-31 21:00:00,2016-04-05 09:00:00,2016-04-05 14:00:00,2016-04-07 02:00:00,1.5,156.784,154.717,156.153,206.7,143.59999999999786,69.47266569907976,6,3D,156.216,154.45933333333335,158.851,154.45933333333335,1.5,175.66666666666606,263.4999999999991,sl,-175.66666666666606,-1.0,loss,43.59999999999786,213.2000000000005,0.0056925996204933
CADJPY,M,bullish,direct_touch,2016-02-29 22:00:00,2016-03-31 21:00:00,2016-04-07 07:00:00,2016-04-07 09:00:00,2016-04-22 12:00:00,15.125,83.194,79.272,82.778,392.2,350.6,89.39316675165732,15,3D,82.802,78.8798,87.116,87.116,1.0998929172403216,392.2200000000004,431.3999999999993,tp,431.3999999999993,1.0998929172403216,win,500.9,109.80000000000132,0.0025495895160879
NZDJPY,M,bullish,direct_touch,2016-02-29 22:00:00,2016-03-31 21:00:00,2016-04-07 07:00:00,2016-04-07 09:00:00,2016-04-07 15:00:00,0.25,74.24,73.194,73.945,104.6,75.09999999999906,71.79732313575435,2,3D,73.979,73.0894,75.286,73.0894,1.4691996402877698,88.96000000000015,130.70000000000022,sl,-88.96000000000015,-1.0,loss,5.8000000000006935,109.90000000000038,0.0112410071942445
EURCAD,M,bullish,direct_touch,2016-02-29 22:00:00,2016-03-31 21:00:00,2016-04-11 16:00:00,2016-04-12 12:00:00,2016-04-20 14:00:00,8.083333333333334,1.47201,1.43883,1.46781,331.8,289.80000000000007,87.34177215189874,9,3D,1.46572,1.435512,1.50519,1.435512,1.3066075211864536,302.0799999999979,394.7000000000011,sl,-302.0799999999979,-1.0,loss,28.400000000001757,314.5999999999982,0.3310381355932227
AUDJPY,M,bullish,direct_touch,2016-02-29 22:00:00,2016-03-31 21:00:00,2016-05-03 04:00:00,2016-05-03 12:00:00,2016-06-16 02:00:00,43.583333333333336,80.456,77.584,79.804,287.2,221.9999999999999,77.29805013927573,10,W,79.804,77.2968,83.328,77.2968,1.4055520102105954,250.71999999999977,352.4000000000001,sl,-250.71999999999977,-1.0,loss,98.49999999999994,253.4000000000006,0.0039885130823229
CHFJPY,M,bullish,direct_touch,2016-05-01 21:04:00,2016-05-31 21:00:00,2016-06-01 05:00:00,2016-06-02 12:00:00,2016-06-03 14:00:00,1.0833333333333333,110.842,109.834,110.778,100.8,94.40000000000026,93.6507936507939,6,3D,110.243,109.17166666666668,111.85,109.17166666666668,1.5,107.1333333333328,160.69999999999993,sl,-107.1333333333328,-1.0,loss,8.400000000000318,116.1999999999992,0.0093341630367144
EURNZD,M,bullish,direct_touch,2016-05-01 21:00:00,2016-05-31 21:00:00,2016-06-01 00:00:00,2016-06-03 10:00:00,2016-06-09 08:00:00,5.916666666666667,1.64233,1.60997,1.634,323.59999999999997,240.29999999999995,74.25834363411617,10,D,1.62617,1.5938233333333331,1.67469,1.5938233333333331,1.5,323.46666666666744,485.2000000000012,sl,-323.46666666666744,-1.0,loss,207.70000000000175,346.19999999999874,0.309150865622423
GBPJPY,M,bullish,direct_touch,2016-05-01 21:00:00,2016-05-31 21:00:00,2016-06-03 14:00:00,2016-06-05 23:00:00,2016-06-13 09:00:00,7.416666666666667,154.943,151.651,153.635,329.2,198.39999999999804,60.26731470230804,9,3D,153.068,149.6233333333333,158.235,149.6233333333333,1.5,344.4666666666677,516.7000000000002,sl,-344.4666666666677,-1.0,loss,487.19999999999857,360.2000000000004,0.0029030385136442
EURNZD,M,bullish,direct_touch,2016-01-03 22:00:00,2016-01-31 22:00:00,2016-06-09 08:00:00,2016-06-09 13:00:00,2016-06-13 23:00:00,4.416666666666667,1.59183,1.57899,1.58723,128.4,82.40000000000025,64.17445482866063,2,3D,1.58858,1.5777059999999998,1.60467,1.60467,1.4796762920727915,108.74000000000272,160.89999999999938,tp,160.89999999999938,1.4796762920727915,win,165.59999999999908,42.40000000000021,0.9196247930843984
NZDCAD,M,bearish,direct_touch,2016-03-31 21:00:00,2016-05-01 21:00:00,2016-06-03 12:00:00,2016-06-09 13:00:00,2016-06-23 17:00:00,14.166666666666666,0.89792,0.91154,0.90191,136.2,96.30000000000028,70.70484581497819,12,W,0.90919,0.9257833333333334,0.8843000000000001,0.9257833333333334,1.5,165.93333333333348,248.8999999999997,sl,-165.93333333333348,-1.0,loss,130.10000000000076,167.59999999999997,0.6026516673362792
NZDCHF,M,bearish,direct_touch,2016-01-03 22:00:00,2016-01-31 22:05:00,2016-06-09 00:00:00,2016-06-09 13:00:00,2016-06-13 01:00:00,3.5,0.68314,0.68768,0.68362,45.4,40.599999999999525,89.42731277532936,4,H4,0.68706,0.69306,0.6786,0.6786,1.4100000000000026,60.00000000000005,84.60000000000022,tp,84.60000000000022,1.4100000000000026,win,89.20000000000039,21.600000000000502,1.6666666666666654
USDJPY,M,bullish,direct_touch,2016-05-01 21:00:00,2016-05-31 21:00:00,2016-06-13 01:00:00,2016-06-14 07:00:00,2016-06-16 02:00:00,1.7916666666666667,106.203,105.549,106.276,65.4,72.69999999999897,111.1620795107018,4,H4,105.679,104.89366666666668,106.857,104.89366666666668,1.5,78.53333333333268,117.79999999999971,sl,-78.53333333333268,-1.0,loss,71.5999999999994,116.2000000000006,0.0127334465195247
AUDJPY,M,bullish,direct_touch,2011-10-02 21:00:00,2011-10-31 21:00:00,2016-06-24 02:00:00,2016-06-24 02:00:00,2016-06-24 14:00:00,0.5,74.419,72.05,73.383,236.9,133.29999999999984,56.26846770789356,6,H4,72.961,70.40966666666667,76.788,76.788,1.5,255.1333333333332,382.6999999999998,tp,382.6999999999998,1.5,win,594.4000000000002,48.49999999999994,0.0039195192056441
CADJPY,M,bullish,direct_touch,2012-07-31 21:00:00,2012-09-02 21:00:00,2016-06-24 02:00:00,2016-06-24 02:00:00,2016-06-24 07:00:00,0.2083333333333333,77.866,76.323,77.491,154.29999999999998,116.80000000000064,75.69669475048649,13,W,76.621,74.76233333333332,79.409,79.409,1.5,185.86666666666787,278.8000000000011,tp,278.8000000000011,1.4999999999999962,win,484.00000000000034,52.599999999999625,0.0053802008608321
GBPJPY,M,bullish,direct_touch,2013-02-28 22:00:00,2013-03-31 21:00:00,2016-06-24 02:00:00,2016-06-24 02:00:00,2016-06-24 03:00:00,0.0416666666666666,140.324,137.846,139.112,247.8,126.59999999999911,51.08958837772361,5,W,137.888,134.612,142.80200000000002,134.612,1.5,327.60000000000105,491.4000000000016,sl,-327.60000000000105,-1.0,loss,1388.2000000000005,440.700000000001,0.003052503052503
GBPNZD,M,bullish,direct_touch,2015-03-31 21:03:00,2015-04-30 21:00:00,2016-06-24 01:00:00,2016-06-24 02:00:00,2016-06-30 15:00:00,6.541666666666667,1.98262,1.93023,1.93454,523.9,43.10000000000036,8.226760832219957,1,H1,1.93145,1.8624099999999997,2.03501,1.8624099999999997,1.5,690.4000000000021,1035.600000000003,sl,-690.4000000000021,-1.0,loss,847.7000000000023,751.9999999999993,0.1448435689455383
EURGBP,M,bearish,direct_touch,2014-03-31 21:00:00,2014-04-30 21:00:00,2016-06-24 04:00:00,2016-06-24 04:00:00,2016-06-24 05:00:00,0.0416666666666666,0.82636,0.83998,0.83143,136.2,85.49999999999946,62.77533039647538,13,W,0.83098,0.8431400000000001,0.81274,0.81274,1.5,121.6000000000006,182.40000000000032,tp,182.40000000000032,1.4999999999999951,win,260.29999999999995,4.3999999999999595,0.8223684210526276
EURGBP,M,bearish,direct_touch,2013-10-31 21:00:00,2013-12-01 22:00:00,2016-07-05 07:00:00,2016-07-06 01:00:00,2016-07-12 16:00:00,6.625,0.84693,0.85846,0.84766,115.3,108.00000000000033,93.66869037294045,8,3D,0.85658,0.8707,0.8353999999999999,0.8353999999999999,1.5,141.20000000000022,211.8000000000009,tp,211.8000000000009,1.5000000000000038,win,226.80000000000032,60.99999999999994,0.7082152974504239
GBPNZD,M,bullish,direct_touch,2013-04-30 21:02:00,2013-06-02 21:08:00,2016-07-06 02:00:00,2016-07-06 02:00:00,2016-07-14 11:00:00,8.375,1.81366,1.77058,1.80977,430.7999999999999,391.90000000000055,90.97028783658322,14,3D,1.80977,1.766272,1.85674,1.85674,1.0798197618281282,434.9800000000003,469.69999999999953,tp,469.69999999999953,1.079819761828128,win,555.7999999999996,392.50000000000006,0.2298956273851669
GBPAUD,M,bullish,direct_touch,2014-08-31 21:00:00,2014-09-30 21:00:00,2016-06-27 11:00:00,2016-07-06 13:00:00,2016-10-06 23:00:00,92.41666666666669,1.77912,1.72145,1.76989,576.6999999999999,484.4000000000004,83.99514478931862,9,3D,1.72558,1.6514399999999998,1.83679,1.6514399999999998,1.5,741.4000000000009,1112.1000000000024,sl,-741.4000000000009,-1.0,loss,545.8000000000008,1590.0999999999988,0.1348799568384136
NZDCAD,M,bearish,direct_touch,2016-01-03 22:00:00,2016-01-31 22:02:00,2016-07-08 01:00:00,2016-07-08 12:00:00,2016-07-14 12:00:00,6.0,0.94323,0.95718,0.94743,139.5,97.50000000000036,69.89247311827982,7,3D,0.94738,0.9594466666666668,0.92928,0.92928,1.5,120.6666666666667,181.00000000000003,tp,181.00000000000003,1.4999999999999998,win,194.4999999999997,77.19999999999949,0.8287292817679555
AUDCAD,M,bearish,direct_touch,2016-01-03 22:00:00,2016-01-31 22:00:00,2016-08-08 13:00:00,2016-08-10 21:00:00,2016-08-12 10:00:00,1.5416666666666667,1.00634,1.01684,1.01179,105.0,50.499999999999986,48.09523809523808,7,3D,1.01059,1.0204233333333337,0.99584,0.99584,1.5,98.3333333333336,147.5000000000004,tp,147.5000000000004,1.5,win,148.40000000000074,11.599999999998278,1.0169491525423702
GBPAUD,M,bullish,direct_touch,2013-10-31 21:00:00,2013-12-01 22:00:00,2016-08-09 09:00:00,2016-08-15 14:00:00,2016-08-23 07:00:00,7.708333333333333,1.69538,1.66443,1.67613,309.49999999999994,116.9999999999982,37.80290791599296,10,W,1.67794,1.6456799999999998,1.72633,1.72633,1.5,322.6000000000018,483.9000000000015,tp,483.9000000000015,1.4999999999999964,win,484.7000000000001,59.40000000000056,0.3099814011159313
USDCAD,M,bullish,direct_touch,2016-06-30 21:00:00,2016-07-31 21:02:00,2016-08-15 10:00:00,2016-08-16 09:00:00,2016-09-14 12:00:00,29.125,1.29229,1.26545,1.28313,268.4,176.8000000000014,65.87183308494836,10,W,1.28371,1.2600966666666666,1.31913,1.31913,1.5,236.13333333333264,354.20000000000005,tp,354.20000000000005,1.5000000000000049,win,362.2000000000014,73.49999999999967,0.4234895539243378
CADJPY,M,bullish,direct_touch,2016-07-31 21:01:00,2016-08-31 21:00:00,2016-09-12 01:00:00,2016-09-21 04:00:00,2016-11-15 07:00:00,55.125,78.407,76.762,76.767,164.5,0.4999999999995452,0.3039513677808786,0,wick_diff,76.767,74.577,80.05199999999999,80.05199999999999,1.5,218.99999999999977,328.49999999999966,tp,328.49999999999966,1.5,win,329.6999999999997,195.09999999999937,0.0045662100456621
GBPJPY,M,bullish,direct_touch,2016-07-31 21:01:00,2016-08-31 21:00:00,2016-09-08 13:00:00,2016-09-26 08:00:00,2016-11-25 00:00:00,59.666666666666664,135.188,128.788,129.211,640.0,42.30000000000018,6.609375000000028,6,W,129.979,122.2396666666667,141.588,141.588,1.5,773.933333333332,1160.899999999998,tp,1160.899999999998,1.5,win,1164.8999999999971,759.6000000000017,0.0012921009561547
AUDCAD,M,bearish,direct_touch,2016-07-31 21:01:00,2016-08-31 21:00:00,2016-09-01 10:00:00,2016-09-26 15:00:00,2016-11-10 10:00:00,44.791666666666664,0.98889,1.01175,0.99707,228.59999999999997,146.79999999999916,64.21697287838984,8,W,1.00929,1.03813,0.96603,1.03813,1.5,288.39999999999975,432.5999999999996,sl,-288.39999999999975,-1.0,loss,135.60000000000016,303.99999999999983,0.3467406380027742
GBPCHF,M,bullish,direct_touch,2016-07-31 21:01:00,2016-08-31 21:00:00,2016-09-14 13:00:00,2016-10-03 07:00:00,2016-10-06 23:00:00,3.6666666666666665,1.2815,1.2448,1.25136,367.0,65.60000000000122,17.874659400545287,3,W,1.24984,1.2042666666666668,1.3182,1.2042666666666668,1.5,455.7333333333325,683.5999999999997,sl,-455.7333333333325,-1.0,loss,44.99999999999948,892.0000000000016,0.2194265652428325
GBPAUD,M,bullish,direct_touch,2016-07-31 21:03:00,2016-08-31 21:00:00,2016-09-07 10:00:00,2016-10-03 13:00:00,2016-10-06 23:00:00,3.4166666666666665,1.74077,1.672,1.70428,687.6999999999999,322.80000000000086,46.93907226988525,7,W,1.67361,1.58299,1.80954,1.58299,1.5,906.1999999999992,1359.2999999999988,sl,-906.1999999999992,-1.0,loss,57.899999999999615,1070.4,0.1103509159126021
EURJPY,M,bearish,direct_touch,2016-08-31 21:00:00,2016-10-02 21:00:00,2016-10-05 01:00:00,2016-10-05 02:00:00,2016-10-11 15:00:00,6.541666666666667,115.394,116.365,115.434,97.1,93.09999999999974,95.88053553038078,4,H1,115.482,116.4621,114.423,114.423,1.0805019895929038,98.00999999999932,105.89999999999976,tp,105.89999999999976,1.0805019895929038,win,122.10000000000036,79.99999999999972,0.0102030405060708
AUDNZD,M,bearish,direct_touch,2016-07-31 21:04:00,2016-08-31 21:00:00,2016-09-23 13:00:00,2016-10-14 09:00:00,2017-08-31 13:00:00,321.1666666666667,1.05282,1.07715,1.07432,243.3,28.300000000001106,11.631730374024292,5,W,1.07427,1.10479,1.02849,1.10479,1.5,305.1999999999988,457.7999999999993,sl,-305.1999999999988,-1.0,loss,417.19999999999976,320.7000000000004,0.3276539973787693
CADCHF,M,bearish,direct_touch,2016-08-31 21:00:00,2016-10-02 21:04:00,2016-10-14 10:00:00,2016-10-19 14:00:00,2016-10-28 12:00:00,8.916666666666666,0.7503,0.76015,0.75416,98.5,59.899999999999395,60.81218274111614,7,W,0.75899,0.7713500000000001,0.7404499999999999,0.7404499999999999,1.5,123.60000000000036,185.4000000000011,tp,185.4000000000011,1.5000000000000049,win,186.90000000000097,17.899999999999583,0.8090614886731368
EURCAD,M,bullish,direct_touch,2016-06-30 21:00:00,2016-07-31 21:01:00,2016-10-19 12:00:00,2016-10-19 14:00:00,2016-10-20 08:00:00,0.75,1.43508,1.42474,1.42795,103.4,32.10000000000157,31.044487427467672,4,3D,1.42869,1.417536666666667,1.44542,1.44542,1.5,111.53333333333347,167.2999999999991,tp,167.2999999999991,1.49999999999999,win,178.0999999999988,22.8000000000006,0.8965929468021507
AUDUSD,M,bearish,direct_touch,2016-10-02 21:03:00,2016-10-31 21:00:00,2016-11-01 04:00:00,2016-11-08 16:00:00,2016-11-10 15:00:00,1.9583333333333333,0.76533,0.77339,0.77318,80.6,2.100000000000435,2.6054590570725003,0,wick_diff,0.77318,0.7837866666666666,0.75727,0.75727,1.5,106.06666666666652,159.0999999999998,tp,159.0999999999998,1.5000000000000002,win,164.29999999999944,46.10000000000003,0.942803268384665
AUDUSD,M,bearish,direct_touch,2016-07-31 21:01:00,2016-08-31 21:00:00,2016-09-02 12:00:00,2016-11-08 19:00:00,2016-11-17 17:00:00,8.916666666666666,0.75908,0.77556,0.76757,164.8,79.90000000000052,48.48300970873818,5,W,0.77489,0.7964166666666667,0.7425999999999999,0.7425999999999999,1.5,215.26666666666696,322.9000000000004,tp,322.9000000000004,1.4999999999999998,win,328.29999999999916,29.000000000000135,0.4645401052957566
AUDJPY,M,bearish,direct_touch,2016-03-31 21:00:00,2016-05-01 21:00:00,2016-12-12 06:00:00,2016-12-14 19:00:00,2016-12-15 10:00:00,0.625,86.185,86.701,86.473,51.6,22.799999999999443,44.18604651162683,2,3D,86.668,87.33400000000002,85.669,87.33400000000002,1.5,66.6000000000011,99.90000000000094,sl,-66.6000000000011,-1.0,loss,34.70000000000084,86.29999999999995,0.0150150150150147
USDCHF,M,bearish,direct_touch,2016-01-31 22:00:00,2016-02-29 22:00:00,2016-12-14 20:00:00,2016-12-15 00:00:00,2016-12-15 11:00:00,0.4583333333333333,1.02141,1.02559,1.0249,41.8,6.900000000000794,16.507177033494724,4,3D,1.0249,1.0309,1.01723,1.0309,1.278333333333343,60.00000000000005,76.70000000000066,sl,-60.00000000000005,-1.0,loss,34.29999999999822,75.00000000000061,1.6666666666666654
USDCHF,M,bearish,direct_touch,2015-11-30 22:00:00,2016-01-03 22:00:00,2016-12-15 11:00:00,2016-12-15 11:00:00,2016-12-16 16:00:00,1.2083333333333333,1.02888,1.03277,1.03071,38.9,20.599999999999508,52.95629820051288,2,H4,1.03143,1.03743,1.02499,1.02499,1.0733333333333326,60.00000000000005,64.4,tp,64.4,1.0733333333333326,win,73.19999999999993,28.999999999999027,1.6666666666666654
AUDUSD,M,bullish,direct_touch,2016-05-31 21:00:00,2016-06-30 21:00:00,2016-12-20 10:00:00,2016-12-22 09:00:00,2017-01-05 05:00:00,13.833333333333334,0.72318,0.7145,0.72012,86.8,56.199999999999584,64.74654377880135,6,D,0.72178,0.713632,0.7318600000000001,0.7318600000000001,1.2371134020618768,81.47999999999932,100.80000000000088,tp,100.80000000000088,1.2371134020618768,win,102.20000000000006,58.19999999999936,1.2272950417280415
AUDJPY,M,bearish,direct_touch,2016-11-30 22:00:00,2017-01-01 22:04:00,2017-01-02 19:00:00,2017-01-09 00:00:00,2017-07-18 03:00:00,190.125,84.499,87.531,84.62,303.2,291.10000000000014,96.00923482849608,22,D,85.718,88.552,81.467,88.552,1.5,283.4000000000003,425.1000000000005,sl,-283.4000000000003,-1.0,loss,423.19999999999993,290.2000000000001,0.0035285815102328
NZDCHF,M,bearish,direct_touch,2016-11-30 22:00:00,2017-01-01 22:05:00,2017-01-17 05:00:00,2017-02-07 02:00:00,2017-03-03 15:00:00,24.541666666666668,0.72,0.73145,0.72739,114.5,40.600000000000634,35.45851528384335,8,W,0.73137,0.7465833333333333,0.70855,0.70855,1.5,152.133333333333,228.1999999999995,tp,228.1999999999995,1.5,win,234.19999999999996,9.900000000000464,0.65731814198072
AUDNZD,M,bearish,direct_touch,2016-10-31 21:00:00,2016-11-30 22:00:00,2017-02-10 03:00:00,2017-03-01 07:00:00,2017-03-08 03:00:00,6.833333333333333,1.06368,1.07642,1.07032,127.4,60.99999999999994,47.880690737833554,3,H4,1.07587,1.0924900000000002,1.05094,1.0924900000000002,1.5,166.20000000000078,249.3000000000012,sl,-166.20000000000078,-1.0,loss,60.100000000000705,167.79999999999794,0.6016847172081801
EURNZD,M,bearish,direct_touch,2017-01-02 05:20:00,2017-01-31 22:00:00,2017-03-06 02:00:00,2017-03-07 21:00:00,2017-03-09 14:00:00,1.7083333333333333,1.5133,1.52728,1.51912,139.79999999999998,81.59999999999944,58.36909871244597,3,H4,1.51955,1.5330366666666666,1.49932,1.5330366666666666,1.5,134.86666666666648,202.2999999999997,sl,-134.86666666666648,-1.0,loss,53.600000000000314,157.7000000000006,0.7414730598121613
GBPNZD,M,bearish,direct_touch,2017-01-02 05:58:00,2017-01-31 22:04:00,2017-03-22 01:00:00,2017-03-28 08:00:00,2017-04-18 17:00:00,21.375,1.77621,1.7997,1.78227,234.9,174.30000000000055,74.20178799489167,24,W,1.79362,1.8208866666666663,1.75272,1.8208866666666663,1.5,272.6666666666655,408.9999999999993,sl,-272.6666666666655,-1.0,loss,288.39999999999975,409.99999999999926,0.3667481662591703
GBPCAD,M,bearish,direct_touch,2016-11-30 22:00:00,2017-01-01 23:00:00,2017-03-27 10:00:00,2017-04-18 12:00:00,2017-04-20 09:00:00,1.875,1.68033,1.71189,1.69845,315.59999999999997,134.39999999999895,42.585551330798154,9,W,1.69804,1.730886666666667,1.64877,1.730886666666667,1.5,328.46666666666687,492.6999999999993,sl,-328.46666666666687,-1.0,loss,68.69999999999932,335.19999999999993,0.304444895473919
