pair,htf_timeframe,direction,entry_type,pivot_time,valid_time,gap_touch_time,entry_time,exit_time,duration_days,pivot_price,extreme_price,near_price,gap_pips,wick_diff_pips,wick_diff_pct,total_refinements,priority_refinement_tf,entry_price,sl_price,tp_price,exit_price,final_rr,sl_distance_pips,tp_distance_pips,exit_type,pnl_pips,pnl_r,win_loss,mfe_pips,mae_pips,lots
USDJPY,M,bullish,direct_touch,2015-10-01,2015-11-02,2016-01-04 02:00:00,2016-01-06 01:00:00,2016-01-20 08:00:00,14.291666666666666,119.8815,118.0645,118.589,181.7,52.45000000000033,28.86626307099633,3,H4,118.407,116.21266666666666,121.6985,116.21266666666666,1.5,219.43333333333328,329.1499999999999,sl,-219.43333333333328,-1.0,loss,72.89999999999992,238.29999999999956,0.0045571927692541
AUDJPY,M,bullish,direct_touch,2015-10-01,2015-11-02,2016-01-06 08:00:00,2016-01-07 11:00:00,2016-01-15 17:00:00,8.25,84.123,82.124,83.2695,199.9,114.54999999999984,57.30365182591287,7,3D,82.2235,79.6245,86.122,79.6245,1.5,259.9000000000004,389.84999999999985,sl,-259.9000000000004,-1.0,loss,168.25000000000043,265.55000000000035,0.0038476337052712
NZDUSD,M,bullish,direct_touch,2015-12-01,2016-01-01,2016-01-08 13:00:00,2016-01-10 23:00:00,2016-01-20 01:00:00,9.083333333333334,0.65826,0.64294,0.65773,153.2,147.9000000000008,96.54046997389086,10,W,0.65148,0.6367466666666666,0.67358,0.6367466666666666,1.5,147.33333333333374,221.00000000000009,sl,-147.33333333333374,-1.0,loss,76.00000000000051,148.49999999999918,0.6787330316742063
GBPJPY,M,bullish,direct_touch,2014-02-03,2014-03-03,2016-01-15 13:00:00,2016-01-20 08:00:00,2016-01-29 03:00:00,8.791666666666666,167.67,163.882,167.5845,378.7999999999999,370.24999999999864,97.74287222808834,7,3D,164.2995,159.52716666666666,171.458,171.458,1.5,477.2333333333336,715.8500000000004,tp,715.8500000000004,1.5,win,981.050000000002,31.449999999998113,0.0020954110498009
EURUSD,M,bearish,direct_touch,2016-01-01,2016-02-01,2016-02-01 12:00:00,2016-02-03 14:00:00,2016-02-04 12:00:00,0.9166666666666666,1.08697,1.10596,1.09846,189.9,75.00000000000061,39.49447077409196,2,H1,1.09897,1.11963,1.06798,1.11963,1.5,206.6000000000012,309.9000000000007,sl,-206.6000000000012,-1.0,loss,36.10000000000113,212.9000000000003,0.4840271055179062
USDJPY,M,bullish,direct_touch,2016-01-01,2016-02-01,2016-02-02 15:00:00,2016-02-05 13:00:00,2016-02-11 08:00:00,5.791666666666667,120.2065,115.973,120.003,423.35,403.0000000000001,95.1931026337546,8,W,116.5085,111.22083333333332,124.44,111.22083333333332,1.5,528.766666666668,793.1500000000013,sl,-528.766666666668,-1.0,loss,101.8500000000003,552.6499999999999,0.0018911933429994
USDCHF,M,bullish,direct_touch,2016-01-01,2016-02-01,2016-02-03 18:00:00,2016-02-08 16:00:00,2016-03-30 11:00:00,50.791666666666664,0.99972,0.97868,0.98812,210.4,94.40000000000003,44.866920152091275,8,W,0.98578,0.96246,1.02076,0.96246,1.5,233.2000000000012,349.8000000000012,sl,-233.2000000000012,-1.0,loss,234.99999999999963,234.79999999999944,0.4288164665523134
GBPJPY,M,bullish,direct_touch,2013-11-01,2013-12-02,2016-02-23 10:00:00,2016-02-23 23:00:00,2016-03-03 05:00:00,8.25,157.754,154.731,156.633,302.3,190.20000000000152,62.91763149189597,7,W,156.7645,154.08950000000002,160.777,160.777,1.5,267.4999999999983,401.24999999999886,tp,401.24999999999886,1.500000000000005,win,408.3500000000015,204.1499999999985,0.0037383177570093
AUDUSD,M,bearish,direct_touch,2016-01-01,2016-02-01,2016-03-02 18:00:00,2016-03-03 02:00:00,2016-03-04 13:00:00,1.4583333333333333,0.72938,0.73854,0.73012,91.6,84.19999999999983,91.92139737991248,3,H1,0.73202,0.7398866666666666,0.7202200000000001,0.7398866666666666,1.5,78.66666666666578,117.9999999999992,sl,-78.66666666666578,-1.0,loss,22.79999999999949,93.99999999999964,1.2711864406779805
GBPAUD,M,bullish,direct_touch,2015-05-01,2015-06-01,2016-02-23 19:00:00,2016-03-09 10:00:00,2016-04-14 07:00:00,35.875,1.94196,1.89812,1.90357,438.4,54.499999999999545,12.431569343065592,3,H4,1.89953,1.8420166666666664,1.9858,1.8420166666666664,1.5,575.133333333333,862.7000000000006,sl,-575.133333333333,-1.0,loss,252.90000000000035,584.4999999999989,0.1738727251651792
AUDNZD,M,bearish,direct_touch,2015-12-01,2016-01-01,2016-03-07 12:00:00,2016-03-09 20:00:00,2016-03-09 21:00:00,0.0416666666666666,1.09784,1.10871,1.10499,108.7,37.20000000000167,34.22263109475775,4,3D,1.10864,1.1230866666666668,1.08697,1.1230866666666668,1.5,144.46666666666718,216.7000000000008,sl,-144.46666666666718,-1.0,loss,20.299999999999763,180.59999999999965,0.6922011998154105
AUDCHF,M,bearish,direct_touch,2015-12-01,2016-01-01,2016-03-07 14:00:00,2016-03-10 12:00:00,2016-03-10 17:00:00,0.2083333333333333,0.74364,0.75493,0.74548,112.9,94.49999999999956,83.70239149689954,4,3D,0.75276,0.7663666666666666,0.73235,0.73235,1.5,136.06666666666655,204.1000000000004,tp,204.1000000000004,1.5000000000000042,win,229.89999999999955,28.799999999999937,0.7349338559529649
AUDNZD,M,bearish,direct_touch,2015-09-01,2015-10-01,2016-03-09 20:00:00,2016-03-15 14:00:00,2016-04-27 21:00:00,43.291666666666664,1.12187,1.14723,1.13482,253.6,124.10000000000032,48.935331230284035,3,W,1.13134,1.15456,1.09651,1.09651,1.5,232.20000000000016,348.3000000000014,tp,348.3000000000014,1.5000000000000049,win,360.10000000000093,20.400000000000414,0.4306632213608955
USDCAD,M,bullish,direct_touch,2015-11-02,2015-12-01,2016-03-17 01:00:00,2016-03-17 07:00:00,2016-04-12 15:00:00,26.333333333333332,1.30767,1.28322,1.30384,244.49999999999997,206.2000000000008,84.33537832310873,14,W,1.30559,1.280775,1.3321200000000002,1.280775,1.0691114245416131,248.1500000000003,265.30000000000166,sl,-248.1500000000003,-1.0,loss,240.29999999999995,270.50000000000017,0.4029820672980048
GBPJPY,M,bullish,direct_touch,2016-03-01,2016-04-01,2016-04-05 08:00:00,2016-04-05 14:00:00,2016-04-07 02:00:00,1.5,156.8375,154.7235,156.206,211.4,148.24999999999875,70.12771996215646,4,D,156.2075,154.3781666666667,158.9515,154.3781666666667,1.5,182.93333333333237,274.4,sl,-182.93333333333237,-1.0,loss,46.04999999999961,211.4500000000021,0.005466472303207
NZDJPY,M,bullish,direct_touch,2016-03-01,2016-04-01,2016-04-07 07:00:00,2016-04-07 09:00:00,2016-04-13 00:00:00,5.625,74.266,73.2215,73.975,104.45,75.34999999999883,72.13977979894575,1,H1,73.616,72.48633333333333,75.3105,75.3105,1.5,112.96666666666653,169.4500000000005,tp,169.4500000000005,1.5000000000000062,win,176.09999999999957,72.40000000000038,0.0088521687813514
EURCAD,M,bullish,direct_touch,2016-03-01,2016-04-01,2016-04-11 16:00:00,2016-04-12 12:00:00,2016-04-20 14:00:00,8.083333333333334,1.47244,1.43896,1.46792,334.8,289.5999999999987,86.49940262843451,8,D,1.46584,1.435612,1.50592,1.435612,1.3259229853116314,302.2799999999992,400.799999999999,sl,-302.2799999999992,-1.0,loss,28.200000000000447,314.6000000000004,0.3308191081116854
AUDJPY,M,bullish,direct_touch,2016-03-01,2016-04-01,2016-05-03 04:00:00,2016-05-03 04:00:00,2016-06-16 02:00:00,43.916666666666664,80.48,77.59,79.812,289.0,222.19999999999945,76.88581314878873,7,3D,80.204,77.301,83.37,77.301,1.0905959352394146,290.29999999999916,316.6000000000011,sl,-290.29999999999916,-1.0,loss,175.20000000000095,292.39999999999924,0.0034447123665174
CHFJPY,M,bullish,direct_touch,2016-05-02,2016-06-01,2016-06-01 05:00:00,2016-06-02 12:00:00,2016-06-03 14:00:00,1.0833333333333333,110.846,109.844,110.8185,100.2,97.4500000000006,97.25548902195668,8,3D,110.251,109.18633333333334,111.848,109.18633333333334,1.5,106.46666666666675,159.69999999999942,sl,-106.46666666666675,-1.0,loss,8.199999999999363,116.00000000000108,0.0093926111458985
GBPJPY,M,bullish,direct_touch,2016-05-02,2016-06-01,2016-06-03 14:00:00,2016-06-05 21:00:00,2016-06-12 23:00:00,7.083333333333333,155.368,151.659,153.6415,370.9,198.2500000000016,53.4510649770832,4,W,154.338,151.17866666666666,159.077,151.17866666666666,1.5,315.9333333333336,473.9000000000004,sl,-315.9333333333336,-1.0,loss,364.40000000000055,367.1999999999997,0.0031652247309558
EURNZD,M,bullish,direct_touch,2016-05-02,2016-06-01,2016-06-01 00:00:00,2016-06-08 21:00:00,2016-06-23 15:00:00,14.75,1.64129,1.61039,1.63436,309.0,239.70000000000044,77.57281553398073,10,3D,1.6108,1.5698733333333337,1.6721899999999998,1.5698733333333337,1.5,409.2666666666655,613.8999999999983,sl,-409.2666666666655,-1.0,loss,128.69999999999936,412.0999999999997,0.2443394689688881
GBPNZD,M,bullish,direct_touch,2016-04-01,2016-05-02,2016-06-06 00:00:00,2016-06-08 21:00:00,2016-06-23 23:00:00,15.083333333333334,2.0785,2.03605,2.06498,424.5,289.299999999999,68.15076560659575,6,3D,2.0413,1.9882,2.12095,1.9882,1.5,530.9999999999992,796.5,sl,-530.9999999999992,-1.0,loss,314.9999999999986,535.8000000000018,0.1883239171374767
EURNZD,M,bullish,direct_touch,2016-01-01,2016-02-01,2016-06-09 13:00:00,2016-06-09 13:00:00,2016-06-13 17:00:00,4.166666666666667,1.59019,1.58045,1.58754,97.4,70.9000000000004,72.79260780287515,1,H1,1.58888,1.579476,1.59993,1.59993,1.1750319013185646,94.0400000000019,110.50000000000004,tp,110.50000000000004,1.1750319013185646,win,125.19999999999864,42.800000000000615,1.063377286261144
NZDCHF,M,bearish,direct_touch,2016-01-01,2016-02-01,2016-06-09 00:00:00,2016-06-09 13:00:00,2016-06-13 01:00:00,3.5,0.68338,0.68778,0.68374,44.0,40.39999999999933,91.81818181818028,3,H4,0.68734,0.69334,0.67898,0.67898,1.393333333333319,60.00000000000005,83.59999999999923,tp,83.59999999999923,1.393333333333319,win,91.19999999999904,20.700000000000163,1.6666666666666654
AUDJPY,M,bullish,direct_touch,2011-10-03,2011-11-01,2016-06-24 02:00:00,2016-06-24 02:00:00,2016-06-24 14:00:00,0.5,74.465,72.0575,73.392,240.75000000000003,133.44999999999914,55.43094496365488,4,H4,72.864,70.19166666666668,76.8725,76.8725,1.5,267.2333333333327,400.8499999999998,tp,400.8499999999998,1.5000000000000029,win,605.7999999999993,34.40000000000083,0.0037420481476861
CADJPY,M,bullish,direct_touch,2012-08-01,2012-09-03,2016-06-24 02:00:00,2016-06-24 02:00:00,2016-06-24 09:00:00,0.2916666666666667,77.878,76.334,77.498,154.4,116.40000000000016,75.38860103626952,16,3D,77.638,76.17960000000001,79.422,79.422,1.223258365331867,145.83999999999975,178.39999999999918,tp,178.39999999999918,1.223258365331867,win,384.3999999999994,145.6000000000003,0.0068568294020844
GBPJPY,M,bullish,direct_touch,2013-03-01,2013-04-01,2016-06-24 02:00:00,2016-06-24 02:00:00,2016-06-24 03:00:00,0.0416666666666666,140.3545,137.836,139.1185,251.85,128.2499999999999,50.923168552709896,1,H1,138.646,135.82799999999995,142.873,135.82799999999995,1.5,281.8000000000012,422.7000000000004,sl,-281.8000000000012,-1.0,loss,1316.4000000000017,512.9999999999995,0.0035486160397444
GBPNZD,M,bullish,direct_touch,2015-04-01,2015-05-01,2016-06-24 01:00:00,2016-06-24 02:00:00,2016-06-27 11:00:00,3.375,1.98353,1.93052,1.93712,530.1,65.99999999999939,12.450481041312845,3,3D,1.93584,1.8687066666666667,2.03654,1.8687066666666667,1.5,671.3333333333327,1007.0,sl,-671.3333333333327,-1.0,loss,814.3999999999995,728.5999999999992,0.1489572989076466
GBPNZD,M,bullish,direct_touch,2014-04-01,2014-05-01,2016-06-24 03:00:00,2016-06-24 03:00:00,2016-06-24 04:00:00,0.0416666666666666,1.9208,1.90846,1.9136,123.4,51.399999999999224,41.65316045380813,5,H4,1.91136,1.89684,1.93314,1.89684,1.5,145.20000000000087,217.80000000000132,sl,-145.20000000000087,-1.0,loss,260.0000000000002,227.59999999999891,0.6887052341597755
GBPAUD,M,bullish,direct_touch,2014-09-01,2014-10-01,2016-06-27 11:00:00,2016-07-04 10:00:00,2016-07-06 22:00:00,2.5,1.7773,1.72148,1.76989,558.2,484.1000000000006,86.7251881046221,7,H4,1.76275,1.715836666666667,1.83312,1.715836666666667,1.5,469.1333333333336,703.7000000000004,sl,-469.1333333333336,-1.0,loss,68.50000000000023,488.2999999999993,0.2131590166264031
EURGBP,M,bearish,direct_touch,2013-11-01,2013-12-02,2016-07-05 07:00:00,2016-07-06 02:00:00,2016-07-12 16:00:00,6.583333333333333,0.84693,0.85852,0.8477,115.9,108.1999999999994,93.35634167385626,6,3D,0.85776,0.8727066666666666,0.83534,0.83534,1.5,149.46666666666664,224.19999999999993,tp,224.19999999999993,1.4999999999999998,win,237.7999999999991,50.90000000000039,0.6690454950936665
NZDCAD,M,bearish,direct_touch,2016-01-01,2016-02-01,2016-07-08 02:00:00,2016-07-08 14:00:00,2016-07-14 04:00:00,5.583333333333333,0.94558,0.95735,0.94769,117.7,96.6,82.07306711979612,6,H4,0.95256,0.96506,0.93381,0.93381,1.5,124.99999999999956,187.49999999999932,tp,187.49999999999932,1.5,win,200.8999999999994,27.400000000000755,0.8000000000000028
USDCAD,M,bullish,direct_touch,2016-07-01,2016-08-01,2016-08-15 10:00:00,2016-08-16 09:00:00,2016-09-14 12:00:00,29.125,1.29242,1.2655,1.28316,269.2,176.60000000000008,65.60178306092128,6,3D,1.2842,1.2607733333333333,1.31934,1.31934,1.5,234.26666666666705,351.39999999999947,tp,351.39999999999947,1.4999999999999951,win,357.60000000000014,77.89999999999964,0.426863972680705
CADJPY,M,bullish,direct_touch,2016-08-01,2016-09-01,2016-09-12 07:00:00,2016-09-21 04:00:00,2016-11-14 14:00:00,54.416666666666664,78.28,76.767,76.776,151.29999999999998,0.9000000000000341,0.5948446794448342,0,wick_diff,76.776,74.76466666666666,79.793,79.793,1.5,201.133333333334,301.700000000001,tp,301.700000000001,1.5,win,320.0000000000003,195.00000000000028,0.0049718263175339
GBPJPY,M,bullish,direct_touch,2016-08-01,2016-09-01,2016-09-08 14:00:00,2016-09-26 07:00:00,2016-11-24 15:00:00,59.333333333333336,135.025,128.7815,129.167,624.35,38.55000000000075,6.174421398254305,1,W,130.373,123.10933333333332,141.26850000000002,141.26850000000002,1.5,726.3666666666679,1089.550000000003,tp,1089.550000000003,1.500000000000001,win,1091.900000000001,566.2999999999996,0.0013767151576338
AUDCAD,M,bearish,direct_touch,2016-08-01,2016-09-01,2016-09-02 12:00:00,2016-09-26 15:00:00,2016-11-10 09:00:00,44.75,0.99106,1.0118,0.99718,207.4,146.20000000000076,70.49180327868889,6,3D,1.0094,1.0354533333333331,0.97032,1.0354533333333331,1.5,260.5333333333326,390.8,sl,-260.5333333333326,-1.0,loss,136.00000000000057,272.49999999999994,0.383828045035825
GBPAUD,M,bullish,direct_touch,2016-08-01,2016-09-01,2016-09-07 10:00:00,2016-10-03 07:00:00,2016-10-06 23:00:00,3.6666666666666665,1.74112,1.67213,1.70454,689.9,324.1000000000005,46.9778228728802,8,W,1.67876,1.5911933333333337,1.81011,1.5911933333333337,1.5,875.6666666666657,1313.4999999999984,sl,-875.6666666666657,-1.0,loss,66.59999999999889,1465.400000000001,0.1141987057480016
GBPCHF,M,bullish,direct_touch,2016-08-01,2016-09-01,2016-09-13 14:00:00,2016-10-03 07:00:00,2016-10-06 23:00:00,3.6666666666666665,1.28261,1.24494,1.25148,376.7,65.3999999999999,17.36129546057868,2,H1,1.24977,1.2027633333333334,1.32028,1.2027633333333334,1.5,470.0666666666664,705.1000000000007,sl,-470.0666666666664,-1.0,loss,47.399999999999665,1029.9000000000012,0.2127357821585592
EURJPY,M,bearish,direct_touch,2016-09-01,2016-10-03,2016-10-05 01:00:00,2016-10-05 17:00:00,2016-10-11 15:00:00,5.916666666666667,115.4015,116.372,115.431,97.05,94.10000000000024,96.96032972694512,2,H1,116.084,117.186,114.431,114.431,1.5,110.2000000000004,165.30000000000058,tp,165.30000000000058,1.5,win,182.20000000000027,19.79999999999933,0.0090744101633393
AUDNZD,M,bearish,direct_touch,2016-08-01,2016-09-01,2016-09-23 17:00:00,2016-10-12 05:00:00,2017-03-15 21:00:00,154.66666666666666,1.05435,1.07722,1.07442,228.7,28.000000000001357,12.243113248798144,3,3D,1.07162,1.09838,1.03148,1.09838,1.5,267.60000000000116,401.4000000000006,sl,-267.60000000000116,-1.0,loss,389.8000000000001,281.89999999999935,0.3736920777279505
CADCHF,M,bearish,direct_touch,2016-09-01,2016-10-03,2016-10-14 10:00:00,2016-10-19 14:00:00,2016-10-24 15:00:00,5.041666666666667,0.75077,0.76022,0.75423,94.5,59.9000000000005,63.386243386243926,7,3D,0.75909,0.7709366666666667,0.7413200000000001,0.7413200000000001,1.5,118.46666666666673,177.6999999999995,tp,177.6999999999995,1.4999999999999951,win,183.50000000000088,17.69999999999938,0.8441193021947099
EURCAD,M,bullish,direct_touch,2016-07-01,2016-08-01,2016-10-19 12:00:00,2016-10-19 14:00:00,2016-10-20 08:00:00,0.75,1.43541,1.42525,1.42836,101.6,31.10000000000168,30.610236220474096,3,W,1.42894,1.4178533333333334,1.44557,1.44557,1.5,110.86666666666687,166.29999999999922,tp,166.29999999999922,1.49999999999999,win,176.19999999999968,25.10000000000012,0.9019843656043276
AUDUSD,M,bearish,direct_touch,2016-10-03,2016-11-01,2016-11-01 07:00:00,2016-11-08 16:00:00,2016-11-09 04:00:00,0.5,0.76593,0.77344,0.77322,75.1,2.1999999999999797,2.929427430093182,0,wick_diff,0.77322,0.7830866666666667,0.75842,0.75842,1.5,98.6666666666669,148.00000000000034,tp,148.00000000000034,1.5,win,152.8000000000007,46.10000000000003,1.0135135135135112
EURUSD,M,bearish,direct_touch,2016-10-03,2016-11-01,2016-11-09 04:00:00,2016-11-09 04:00:00,2016-11-09 07:00:00,0.125,1.12423,1.13273,1.12448,85.0,82.5000000000009,97.05882352941282,5,H4,1.127,1.1345133333333333,1.11573,1.11573,1.5,75.1333333333326,112.69999999999892,tp,112.69999999999892,1.5,win,163.29999999999956,29.799999999999827,1.3309671694764993
CADCHF,M,bearish,direct_touch,2016-05-02,2016-06-01,2016-12-08 13:00:00,2016-12-09 13:00:00,2016-12-29 23:00:00,20.416666666666668,0.76424,0.7737,0.76732,94.6,63.80000000000052,67.44186046511683,4,W,0.77364,0.7862133333333333,0.75478,0.75478,1.5,125.73333333333323,188.59999999999988,tp,188.59999999999988,1.5,win,277.39999999999986,29.799999999999827,0.7953340402969252
AUDJPY,M,bearish,direct_touch,2016-04-01,2016-05-02,2016-12-12 06:00:00,2016-12-12 08:00:00,2016-12-15 00:00:00,2.6666666666666665,86.2075,86.707,86.482,49.95,22.49999999999943,45.045045045043906,2,H4,86.45,87.05,85.708,87.05,1.2366666666666857,59.99999999999943,74.20000000000044,sl,-59.99999999999943,-1.0,loss,40.00000000000057,75.30000000000001,0.0166666666666668
USDCHF,M,bearish,direct_touch,2015-12-01,2016-01-01,2016-12-15 11:00:00,2016-12-15 11:00:00,2016-12-16 16:00:00,1.2083333333333333,1.02894,1.03283,1.0308,38.9,20.299999999999763,52.18508997429245,2,H4,1.03148,1.03748,1.02505,1.02505,1.071666666666655,60.00000000000005,64.29999999999936,tp,64.29999999999936,1.071666666666655,win,73.39999999999903,28.799999999999937,1.6666666666666654
AUDJPY,M,bearish,direct_touch,2016-12-01,2017-01-02,2017-01-03 00:00:00,2017-01-09 00:00:00,2017-04-19 18:00:00,100.75,84.52,87.535,84.624,301.5,291.10000000000014,96.5505804311775,21,D,85.721,88.53166666666668,81.505,81.505,1.5,281.0666666666677,421.6000000000008,tp,421.6000000000008,1.4999999999999976,win,422.1000000000003,246.09999999999985,0.0035578747628083
NZDCHF,M,bearish,direct_touch,2016-12-01,2017-01-02,2017-01-17 05:00:00,2017-02-07 02:00:00,2017-03-03 14:00:00,24.5,0.72056,0.73152,0.72749,109.6,40.29999999999978,36.770072992700534,4,W,0.73129,0.74575,0.7096,0.7096,1.5,144.60000000000028,216.89999999999984,tp,216.89999999999984,1.4999999999999962,win,225.49999999999957,11.900000000000244,0.6915629322268313
AUDNZD,M,bearish,direct_touch,2016-11-01,2016-12-01,2017-02-10 11:00:00,2017-02-22 08:00:00,2017-03-07 18:00:00,13.416666666666666,1.06424,1.07652,1.07048,122.79999999999998,60.39999999999823,49.18566775244156,3,H4,1.0748,1.0900266666666667,1.05196,1.0900266666666667,1.5,152.26666666666722,228.3999999999997,sl,-152.26666666666722,-1.0,loss,129.999999999999,160.40000000000057,0.6567425569176859
EURGBP,M,bearish,direct_touch,2017-02-01,2017-03-01,2017-03-01 17:00:00,2017-03-06 08:00:00,2017-04-18 17:00:00,43.375,0.85839,0.88522,0.86447,268.3,207.50000000000043,77.33879985091333,15,3D,0.86633,0.8895100000000001,0.83156,0.83156,1.5,231.8000000000009,347.7000000000008,tp,347.7000000000008,1.4999999999999976,win,349.80000000000007,124.0999999999992,0.4314063848144935
EURNZD,M,bearish,direct_touch,2017-01-02,2017-02-01,2017-03-07 19:00:00,2017-03-07 21:00:00,2017-03-09 08:00:00,1.4583333333333333,1.51873,1.52821,1.51929,94.8,89.20000000000039,94.0928270042198,3,H4,1.5198,1.529158,1.50925,1.529158,1.1273776447959056,93.57999999999976,105.50000000000058,sl,-93.57999999999976,-1.0,loss,54.400000000001114,120.4000000000005,1.0686044026501416
NZDUSD,M,bullish,direct_touch,2017-01-02,2017-02-01,2017-03-08 13:00:00,2017-03-09 06:00:00,2017-03-15 18:00:00,6.5,0.69274,0.68622,0.6885,65.19999999999999,22.79999999999949,34.96932515337345,3,D,0.68904,0.6822266666666666,0.69926,0.69926,1.5,68.13333333333338,102.20000000000006,tp,102.20000000000006,1.4999999999999998,win,149.29999999999998,0.4000000000004,1.4677103718199598
GBPNZD,M,bearish,direct_touch,2017-01-02,2017-02-01,2017-03-23 20:00:00,2017-04-05 14:00:00,2017-04-18 14:00:00,13.0,1.78237,1.7999,1.78237,175.29999999999998,175.30000000000044,100.00000000000028,16,W,1.79502,1.81514,1.76484,1.81514,1.5,201.20000000000135,301.8000000000009,sl,-201.20000000000135,-1.0,loss,172.00000000000102,241.1999999999992,0.4970178926441318
